"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"0e9bd50c-7bba-474d-a46e-c66054b024f9","","Lashen Nhancale","https://play-lh.googleusercontent.com/a/ACg8ocL377ORQVSBrwHHOXc5fIkKalSDfxd2X_sJEUS0cGYqt3vZ=mo","Já alcanço o kaio King 2 vezes aumentado.","3","0","0","2025-12-02 04:31:17","","","","","2.3.7","","","4","Piores avaliadas"
"7e32b2f3-21fd-47ba-9c4e-9246f0a45879","","Victor Nogueira","https://play-lh.googleusercontent.com/a/ACg8ocLRxcPB0ev3GxVuc78WcNV2mMTjqbqufwDQEN1LxgHFU4NBzg=mo","legal","4","0","0","2025-12-05 23:23:26","","","","","2.5.4","","","4","Piores avaliadas"
"24f25be6-0b3a-48e0-8ad8-28df735141b6","","Jose ubaratan da hora Hora","https://play-lh.googleusercontent.com/a/ACg8ocKDs3Xowf7trCRbqoAW274MYMk9mBMpJJ5PQK56CYA85Yng=mo","muito realista","5","0","0","2025-12-11 10:01:52","","","","","2.5.4","","","4","Piores avaliadas"
"f5f69add-62bb-483c-af1a-5982e6d216d8","","Enzo Davy","https://play-lh.googleusercontent.com/a/ACg8ocLzIityBFq395rxUmIAFn-OIY2aulLScRlx1Pnl9kKQIlFUew=mo","muito bom","5","0","0","2025-11-23 20:35:38","","","","","2.5.3","","","4","Piores avaliadas"
"7abd74b9-5424-4418-a31a-441c27e75cb7","","John Felix Oliveira","https://play-lh.googleusercontent.com/a/ACg8ocJWXqsaEveiTsDLZNi6Ng9O0G1uQZPoY7JJQ3xXDRTO6rCP4g=mo","gostei do jogo","5","0","0","2025-11-25 23:33:59","","","","","2.5.3","","","4","Piores avaliadas"
"fbd68ece-dec7-46f5-9937-aab3ee0ff34f","","Edivania Miranda","https://play-lh.googleusercontent.com/a/ACg8ocJQejPhGA6ebkby7y05mX4mGbWXt7meFsIj623nzW7hQRlIEw=mo","esse jogo é muito bom e é legal e não estrèsa","5","0","0","2025-11-28 06:59:10","","","","","2.3.1","","","4","Piores avaliadas"
"05482d38-043e-42f6-aed4-3922d3e11ad8","","Carol Teixeira","https://play-lh.googleusercontent.com/a/ACg8ocKBgt_DIL9w70wPH3tcWs3eIbh1EjJzZh7QmjyvE4SEfOC1XQ=mo","muito divertido","5","0","0","2025-11-30 19:10:40","","","","","2.5.3","","","4","Piores avaliadas"
"92fbe33d-d281-4a8d-8c51-2f0b6dafaeeb","","Matheus Gonçalves","https://play-lh.googleusercontent.com/a-/ALV-UjW6CAn_Fl9FrL9-2QA1mlpUxt4WMVVODQOqbnI4gqPiJvaQGNK5","bom de mais","5","0","0","2025-12-05 01:53:58","","","","","2.5.4","","","4","Piores avaliadas"
"5babff6c-dbed-496d-9f99-792fa04b425d","","bryan josué","https://play-lh.googleusercontent.com/a-/ALV-UjXG11k-IpwXdNhS4SMPrPMdjRr5JzJOek4w5o3xRw9IK0gYGK4","muito bom legal sem anúncio","5","0","0","2025-12-06 11:55:44","","","","","2.5.4","","","4","Piores avaliadas"
"6a1986ec-52b3-42de-81ac-3fd15e55c330","","vinicius","https://play-lh.googleusercontent.com/a/ACg8ocKrIaYPeVp8QioVWv_MMssTpATOJL98nSbpRY0fccIkKQ37dg=mo","ame o jogo ele é bem legal","5","0","0","2025-12-06 16:35:34","","","","","2.5.4","","","4","Piores avaliadas"
"fc9252aa-a61b-4a7e-8069-b8e3e297ff39","","Eder Martins","https://play-lh.googleusercontent.com/a-/ALV-UjXGs6NUKpRzu_3_z0t0_To8wwm8cqZOdfIRC6MvKC6wcEG4huC4LQ","melhor jogo que eu já joguei na minha vida 😁😁😁😁👍👍","5","1","0","2025-12-06 22:05:22","","","","","2.5.4","","","4","Piores avaliadas"
"055ea25f-47c6-4842-a10b-a5ba40e4af47","","Josuéfraga","https://play-lh.googleusercontent.com/a-/ALV-UjU7V0ZQHzVKRCnnge8jyt0vhRfdaOf_o_Dljve6-SLz53WIMJAq","muito bom e criativo","5","0","0","2025-12-08 12:49:04","","","","","2.5.4","","","4","Piores avaliadas"
"404940a8-3e62-47d7-83d8-4a5b195f58e4","","Valeria Ferrari tressoldi","https://play-lh.googleusercontent.com/a/ACg8ocKQ3n83Z36N5FI-1icmd-bbhZ-18YY7OSHA120-oQLk3SV52w=mo","incrível adorei","5","0","0","2025-12-08 19:40:17","","","","","2.5.3","","","4","Piores avaliadas"
"38b4d03c-14be-4e0b-95db-1fe500a1c9fe","","Domgamer123 Gamer123","https://play-lh.googleusercontent.com/a/ACg8ocJVGeKxdU8TDQu6y_NCAA12lasK9wEEkeY2ArRilpQMP_jXeg=mo","jogo ótimo muito bom","5","0","0","2025-12-09 10:21:14","","","","","2.5.4","","","4","Piores avaliadas"
"7d433548-253c-4e7b-a21e-9f1c336d10e8","","Jean Gusttavo Sousa leite","https://play-lh.googleusercontent.com/a-/ALV-UjXPuM2XzhjS2xqcECdUjyffuY7VH1s5DykgGDqwBc8zl4btxrw","e muito bom","5","0","0","2025-12-09 15:23:06","","","","","2.5.3","","","4","Piores avaliadas"
"b11830e5-24e9-439f-998e-31033465deea","","GEAN Ramos","https://play-lh.googleusercontent.com/a-/ALV-UjUUHK08CtIvjM-TG3WZoBPeQC7PCg97P5MA6PrtNAbB-NLsXYhsHg","bom demais","5","0","0","2025-12-09 15:29:25","","","","","2.5.3","","","4","Piores avaliadas"
"ff25b013-2039-468e-86e8-48d4e24e609f","","Hector","https://play-lh.googleusercontent.com/a/ACg8ocIYHLpleucQgdQfacd1Om4mGZ2-KDzhPghRxidR-MKXP_QvQQ=mo","jogo bom","5","0","0","2025-12-09 21:44:08","","","","","2.5.4","","","4","Piores avaliadas"
"aace6547-dd6e-4e32-9c75-42bd2a9c0a60","","Jurandi Lima","https://play-lh.googleusercontent.com/a-/ALV-UjVapqJC3QWZbBJ3LgX5t1AozSE58vh3GA6CAKPc9XK6qWZaS4Zd1A","esse jogo é muito legal falta escolher os poderes e você ganha r$ 30 no jogo os cara que é do jogo né gente então cinco estrela 🤩🌟","5","0","0","2025-12-09 22:35:07","","","","","2.5.4","","","4","Piores avaliadas"
"67d62a6e-c6a3-4f4c-a60a-4b4c6b901630","","Vitor Grau","https://play-lh.googleusercontent.com/a/ACg8ocJ-kWys-4yIHQzmydkfuAPbzSCyt23hxkrKsSIywg-bF7mJqw=mo","jogo muito bom tipo dragão ball a força do kamehame Harr amei","5","0","0","2025-11-23 15:50:03","","","","","2.5.4","","","4","Piores avaliadas"
"a7e44c7c-9a6b-4eb4-9712-5e55ed48dd83","","Jhonny Nicollas","https://play-lh.googleusercontent.com/a/ACg8ocI8jTBWNtYISy6JYwG4AFy42CFGVkSDqhYbb6uDF2v-urrZGw=mo","o jogo é muito bom e legal","5","0","0","2025-11-22 11:45:20","","","","","2.5.4","","","4","Piores avaliadas"
